okay uh so what do you think about the school system well i think they're they're having a lot of trouble right now i know my son	goes	to a private school but uh i think they're big city public schools by definition are having a a tough time right now just from uh probably from budget cuts and and everything else going on	#telephone#	telephone_sw3646-ms98-a-trans.txt	go	spoken	OANC_spoken	4
uh variety of things that they're that they see and do at an earlier age so life is not maybe as simple as it was at one time but but still i think it	goes	back to a commitment by the parents to to teach uh basic values and basic uh	#telephone#	telephone_sw3646-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah i think that probably does have have something to do with it that it's also do uh does does this school your son	goes	to do they uh required required to wear a uniform or no they do not do uniforms although one's where he was between like second and eighth grade did	#telephone#	telephone_sw3646-ms98-a-trans.txt	go	spoken	OANC_spoken	4
no we just goof off  just play yeah oh  uh my family	goes	up to uh Cub River up to Willow Flat oh uh-huh	#telephone#	telephone_sw3649-ms98-a-trans.txt	go	spoken	OANC_spoken	4
um-hum are they going to later or do you know i'm not sure they only started to do the newspaper uh late last year just try like a trial basis and see how it	goes	so i don't know if they're going to pick up the other things uh-huh	#telephone#	telephone_sw3659-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah everyone coming in uh	goes	through the drug testing procedure and um-hum	#telephone#	telephone_sw3660-ms98-a-trans.txt	go	spoken	OANC_spoken	4
let's see were you were you were tested for drugs as you got into uh as as you got into TI right um everyone coming in gets	goes	through the drug test yeah uh now uh were you asked to wait before starting to work until the drug test came through or	#telephone#	telephone_sw3660-ms98-a-trans.txt	go	spoken	OANC_spoken	4
um-hum lima beans and black eyed peas and cucumbers and all that other good stuff	goes	out hm	#telephone#	telephone_sw3661-ms98-a-trans.txt	go	spoken	OANC_spoken	4
uh i like to watch Forty Eight Hours never miss that and uh sometimes Prime Time Live um and then the week	goes	by and i don't think ever watch anything else you know the the Sunday night movies i watch those kind of things but uh mostly but basically a lot of documentary things and you know what's going on and that kind of thing	#telephone#	telephone_sw3665-ms98-a-trans.txt	go	spoken	OANC_spoken	4
i don't know this yeah well there isn't really much to talk about as far as lawn and garden	goes	not for me either what do i not for me you know not not for me because all i have is rocks and weeds	#telephone#	telephone_sw3666-ms98-a-trans.txt	go	spoken	OANC_spoken	4
but see most people don't know that that information's recorded yeah well i i i i suppose that's true but i know that you know whenever you're giving that kind of information out particularly when you're buying something you know your name automatically	goes	on a list which is sold sold to a hundred other companies yep you seem well informed	#telephone#	telephone_sw3667-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah she	goes	to everybody in the mall and says the same thing so i wasn't too flattered let's see i took something back to  one of the stores today a Christmas gift and uh	#telephone#	telephone_sw3667-ms98-a-trans.txt	go	spoken	OANC_spoken	4
uh-huh we wanted it so that we could leave the house to them uh when they had friends over and the normal noise that	goes	with such things so we have the right	#telephone#	telephone_sw3671-ms98-a-trans.txt	go	spoken	OANC_spoken	4
uh-huh and it's uh surprising some of them aren't but that probably	goes	right into their families but there are even groups of parents that are Recycling Coalition type deal where they're really making speeches to the PTA and the Dad's Club and everything trying to get more parents involved	#telephone#	telephone_sw3672-ms98-a-trans.txt	go	spoken	OANC_spoken	4
oh and then i retain ten percent and if i don't use it then it	goes	into savings also for savings	#telephone#	telephone_sw3673-ms98-a-trans.txt	go	spoken	OANC_spoken	4
spend what's left over huh spend what what's left over like you said and i know we if we keep but we just don't know how to get down and get started i guess trying to decide how much	goes	where and you know um-hum	#telephone#	telephone_sw3673-ms98-a-trans.txt	go	spoken	OANC_spoken	4
okay  do you just brown the chicken to get it colored or do you go ahead and let it cook through yeah yeah um i'd let it cook just a little bit just so that the cooking	goes	a little faster but okay hm	#telephone#	telephone_sw3682-ms98-a-trans.txt	go	spoken	OANC_spoken	4
okay hm oh this is a beneficial call i like this  yeah but that one's an easy one it's like just put in a friend of mine makes it where she	goes	ahead and seasons up the with the soup and the wine put in garlic and onion powder yeah well i liked it your idea too there	#telephone#	telephone_sw3682-ms98-a-trans.txt	go	spoken	OANC_spoken	4
um-hum so it's got to spin for very long it's kind of tough on the bushings usually what	goes	is the bushings you take a little time replace the bushings you still got a perfectly good starter yeah	#telephone#	telephone_sw3686-ms98-a-trans.txt	go	spoken	OANC_spoken	4
it's about impossible yeah it's hard it's real hard and uh it doesn't get much better either that's how it	goes	but i know but you know i just think that well that's good to hear	#telephone#	telephone_sw3705-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah and so it i mean this dog really feels like it's being killed or something when you try to you know tug on it to walk it i mean it just	goes	like a mad dog i mean it just jumps up and down and starts yapping and does it oh	#telephone#	telephone_sw3707-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah really and that	goes	into and it and it's all tied together too i kind of believe that the Vietnam event i'm not gonna call it a war or a police action it was an event that the main	#telephone#	telephone_sw3714-ms98-a-trans.txt	go	spoken	OANC_spoken	4
and demanded the children right right and he he was taking honors classes in all his other subjects he	goes	to the Lewisville School District uh-huh	#telephone#	telephone_sw3719-ms98-a-trans.txt	go	spoken	OANC_spoken	4
everything should be equal you know and there's no reason you already spend all that time in band there's no reason that he should practice more than an hour a day outside of band if he if he even has the energy especially in marching season well that	goes	along with football though too you know it uh you know	#telephone#	telephone_sw3719-ms98-a-trans.txt	go	spoken	OANC_spoken	4
well she's into a little bit of everything she's uh loves riding horses so she	goes	out riding as much as she can and do do you have horses	#telephone#	telephone_sw3727-ms98-a-trans.txt	go	spoken	OANC_spoken	4
she just she knows people that does huh well uh yeah but mainly at a riding place that's north of town that she	goes	uh she rides English and does jumping takes lesson and all that kind of stuff yeah oh does she oh she must really like them	#telephone#	telephone_sw3727-ms98-a-trans.txt	go	spoken	OANC_spoken	4
you got to go tobogganing and sledding with them uh oh well yeah we we have done that he in fact he just	goes	right out here we've got quite a bit of snow now and last week we got a lot well you're welcome to keep that	#telephone#	telephone_sw3727-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah yeah her yeah well that was and that was what really kind kind of scared us is because well we we have a daughter and she	goes	with her but she's in a different class and my wife will poke her head downstairs and she'll see the lady screaming at the kids and stuff and i'm just going wait a minute you know i mean um-hum	#telephone#	telephone_sw3730-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah they didn't and  it's like whoops there	goes	my chips okay fine yeah um-hum	#telephone#	telephone_sw3736-ms98-a-trans.txt	go	spoken	OANC_spoken	4
i think one of the problems with with education in as it relates to this though is that i don't know that education education is prepared to help people make those changes it still seems a lot of the training and education that	goes	on is gearing people towards a profession um-hum	#telephone#	telephone_sw3738-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah yeah and when i got the bill it was outrageous uh pills that i had never heard of that i had taken which i know that i didn't i mean i wasn't ill i was just in for some routine stuff and  it	goes	on and on yeah	#telephone#	telephone_sw3748-ms98-a-trans.txt	go	spoken	OANC_spoken	4
