False	False	went	4.012809720996814e-15	came	3.1042069030523263e-15	drove	1.6687209266971274e-15	walked	2.2235627846153424e-15	arrived	7.461039089932558e-15	None	come	A famous professor was giving a lecture at the university. Christine laughed loudly in the middle of her lecture. When she 	came	 up to apologize afterwards, everyone looked embarrassed.	expt	expt	21	expt	3	unnamed	nameSubj	non	NA
False	False	went	7.028017663930476e-19	came	6.155745758819603e-19	drove	3.217324192233736e-19	walked	4.09553001526505e-19	arrived	1.1564645375160745e-18	None	come	Dr. Jones was giving a lecture at the university. She was annoyed that a student laughed loudly in the middle of her lecture. When she 	came	 up to apologize afterwards, everyone looked embarrassed.	expt	expt	21	expt	3	named	unObj	non	NA
False	False	went	9.996036812418997e-20	came	8.650859133303612e-20	drove	4.5843000265143424e-20	walked	5.3785503386443215e-20	arrived	1.5907943637029264e-19	None	come	A famous professor was giving a lecture at the university. She was annoyed that a student laughed loudly in the middle of her lecture. When she 	came	 up to apologize afterwards, everyone looked embarrassed.	expt	expt	21	expt	3	unnamed	unObj	non	NA
False	False	went	1.983012118866131e-17	came	1.5609543515100834e-17	drove	8.653465048669784e-18	walked	1.2065764561748114e-17	arrived	3.42602441889122e-17	None	come	Dr. Jones was giving a lecture at the university. She was annoyed that Christine laughed loudly in the middle of her lecture. When she 	came	 up to apologize afterwards, everyone looked embarrassed.	expt	expt	21	expt	3	named	nameObj	non	NA
False	False	went	2.60711595526855e-18	came	2.0228827816872046e-18	drove	1.1744775324714993e-18	walked	1.4699027752135297e-18	arrived	4.3444505728859696e-18	None	come	A famous professor was giving a lecture at the university. She was annoyed that Christine laughed loudly in the middle of her lecture. When she 	came	 up to apologize afterwards, everyone looked embarrassed.	expt	expt	21	expt	3	unnamed	nameObj	non	NA
False	False	went	1.3852854926674064e-19	came	1.3348686219521805e-19	drove	6.707116298130123e-20	walked	3.9876734997796225e-20	arrived	1.3277418793285737e-19	None	come	Dr. Allen specialized in elderly patients. One of his patients had a weak heart. Whenever he 	came	 to see her, they discussed heart attack symptoms.	expt	expt	22	expt	3	named	unSubj	pro	NA
False	False	went	1.1023130396047652e-22	came	1.0998039433151472e-22	drove	5.501925801412304e-23	walked	3.2385736920063043e-23	arrived	1.0487284090498763e-22	None	come	One of the doctors at the clinic specialized in elderly patients. One of his patients had a weak heart. Whenever he 	came	 to see her, they discussed heart attack symptoms.	expt	expt	22	expt	3	unnamed	unSubj	pro	NA
False	False	went	1.7845409531974658e-20	came	1.7484541919276527e-20	drove	8.978752467074297e-21	walked	5.746497181619881e-21	arrived	2.106504068380028e-20	None	come	Dr. Allen specialized in elderly patients. Mrs. Bates had a weak heart. Whenever he 	came	 to see her, they discussed heart attack symptoms.	expt	expt	22	expt	3	named	nameSubj	pro	NA
False	True	went	1.1230023218124756e-23	came	1.1382870600089338e-23	drove	5.7719657631688e-24	walked	3.616324360805199e-24	arrived	1.3083835905177063e-23	None	come	One of the doctors at the clinic specialized in elderly patients. Mrs. Bates had a weak heart. Whenever he 	came	 to see her, they discussed heart attack symptoms.	expt	expt	22	expt	3	unnamed	nameSubj	pro	NA
True	True	went	1.5102869182591979e-22	came	1.5607148443606131e-22	drove	7.728926785371704e-23	walked	4.1923647347241175e-23	arrived	1.494541869044554e-22	None	come	Dr. Allen specialized in elderly patients. He worried that one of his patients had a weak heart. Whenever he 	came	 to see her, they discussed heart attack symptoms.	expt	expt	22	expt	3	named	unObj	pro	NA
True	True	went	1.0577959712720738e-25	came	1.0805932525637414e-25	drove	5.550839909454458e-26	walked	2.968183172032541e-26	arrived	1.0314734316067308e-25	None	come	One of the doctors at the clinic specialized in elderly patients. He worried that one of his patients had a weak heart. Whenever he 	came	 to see her, they discussed heart attack symptoms.	expt	expt	22	expt	3	unnamed	unObj	pro	NA
False	False	went	1.6346992019200858e-23	came	1.5969460348165975e-23	drove	8.269026341082581e-24	walked	5.06486847356717e-24	arrived	1.823530915874611e-23	None	come	Dr. Allen specialized in elderly patients. He worried that Mrs. Bates had a weak heart. Whenever he 	came	 to see her, they discussed heart attack symptoms.	expt	expt	22	expt	3	named	nameObj	pro	NA
False	False	went	9.201737412768846e-27	came	9.050617188757439e-27	drove	4.6522286248214215e-27	walked	2.8970979041818032e-27	arrived	1.0065749801456577e-26	None	come	One of the doctors at the clinic specialized in elderly patients. He worried that Mrs. Bates had a weak heart. Whenever he 	came	 to see her, they discussed heart attack symptoms.	expt	expt	22	expt	3	unnamed	nameObj	pro	NA
False	False	went	7.729706921690733e-20	came	5.053263532803238e-20	drove	3.6326948300707953e-20	walked	2.421805748494926e-20	arrived	8.300916831934046e-20	None	come	Dr. Allen specialized in elderly patients. One of his patients had a weak heart. Whenever she 	came	 to see him, they discussed heart attack symptoms.	expt	expt	22	expt	3	named	unSubj	non	NA
False	False	went	6.146697913957411e-23	came	4.32544229226635e-23	drove	2.938189989301878e-23	walked	1.9773189434520516e-23	arrived	6.71839118825486e-23	None	come	One of the doctors at the clinic specialized in elderly patients. One of his patients had a weak heart. Whenever she 	came	 to see him, they discussed heart attack symptoms.	expt	expt	22	expt	3	unnamed	unSubj	non	NA
False	False	went	1.0255462395561877e-20	came	6.844398876829144e-21	drove	4.735530316251578e-21	walked	3.537043869865615e-21	arrived	1.3369258477059804e-20	None	come	Dr. Allen specialized in elderly patients. Mrs. Bates had a weak heart. Whenever she 	came	 to see him, they discussed heart attack symptoms.	expt	expt	22	expt	3	named	nameSubj	non	NA
False	False	went	6.195191559646855e-24	came	4.413949528505104e-24	drove	2.8289034112084805e-24	walked	2.1642890359409786e-24	arrived	8.079037867650548e-24	None	come	One of the doctors at the clinic specialized in elderly patients. Mrs. Bates had a weak heart. Whenever she 	came	 to see him, they discussed heart attack symptoms.	expt	expt	22	expt	3	unnamed	nameSubj	non	NA
False	False	went	7.932182319952157e-23	came	5.871326955588574e-23	drove	4.123359631735213e-23	walked	2.4458252116562563e-23	arrived	8.958014553876815e-23	None	come	Dr. Allen specialized in elderly patients. He worried that one of his patients had a weak heart. Whenever she 	came	 to see him, they discussed heart attack symptoms.	expt	expt	22	expt	3	named	unObj	non	NA
False	False	went	5.605221335288597e-26	came	4.1915859528257104e-26	drove	2.9279069608996755e-26	walked	1.7519420268078758e-26	arrived	6.411751825764507e-26	None	come	One of the doctors at the clinic specialized in elderly patients. He worried that one of his patients had a weak heart. Whenever she 	came	 to see him, they discussed heart attack symptoms.	expt	expt	22	expt	3	unnamed	unObj	non	NA
False	False	went	9.188310814442523e-24	came	6.180092855738302e-24	drove	4.609180486068368e-24	walked	3.0675020452690884e-24	arrived	1.1221595940404863e-23	None	come	Dr. Allen specialized in elderly patients. He worried that Mrs. Bates had a weak heart. Whenever she 	came	 to see him, they discussed heart attack symptoms.	expt	expt	22	expt	3	named	nameObj	non	NA
False	False	went	5.102261475626698e-27	came	3.522396494438202e-27	drove	2.5138190550046112e-27	walked	1.7462892471481958e-27	arrived	6.3503060553702846e-27	None	come	One of the doctors at the clinic specialized in elderly patients. He worried that Mrs. Bates had a weak heart. Whenever she 	came	 to see him, they discussed heart attack symptoms.	expt	expt	22	expt	3	unnamed	nameObj	non	NA
False	False	went	2.260307556094754e-18	came	2.235454819662334e-18	drove	8.82203364367971e-19	walked	9.695784529736668e-19	arrived	3.2038487132124654e-18	None	come	Daniel was hanging out in his treehouse. One of his friends was standing at the base of the tree. When he 	came	 down, they decided to play cards.	expt	expt	23	expt	3	named	unSubj	pro	NA
False	True	went	1.259989129670975e-20	came	1.2600993830393172e-20	drove	5.051949566068612e-21	walked	5.350877237941049e-21	arrived	1.778499535944134e-20	None	come	A little boy was hanging out in his treehouse. One of his friends was standing at the base of the tree. When he 	came	 down, they decided to play cards.	expt	expt	23	expt	3	unnamed	unSubj	pro	NA
False	False	went	4.385018759861988e-16	came	4.297796159652712e-16	drove	1.841118310058311e-16	walked	1.771167980593383e-16	arrived	6.364200412065351e-16	None	come	Daniel was hanging out in his treehouse. Julia was standing at the base of the tree. When he 	came	 down, they decided to play cards.	expt	expt	23	expt	3	named	nameSubj	pro	NA
False	True	went	2.8183078808273857e-18	came	2.8546085788831565e-18	drove	1.253005374102073e-18	walked	1.1918748934705442e-18	arrived	4.171358512348023e-18	None	come	A little boy was hanging out in his treehouse. Julia was standing at the base of the tree. When he 	came	 down, they decided to play cards.	expt	expt	23	expt	3	unnamed	nameSubj	pro	NA
False	False	went	1.1675175935636596e-20	came	1.1458153459036518e-20	drove	4.52217830425315e-21	walked	4.3336374126217536e-21	arrived	1.6477808376500516e-20	None	come	Daniel was hanging out in his treehouse. He saw that one of his friends was standing at the base of the tree. When he 	came	 down, they decided to play cards.	expt	expt	23	expt	3	named	unObj	pro	NA
False	False	went	3.728751381189764e-23	came	3.707349821608167e-23	drove	1.4900379281431882e-23	walked	1.378014469725814e-23	arrived	5.1745251566015994e-23	None	come	A little boy was hanging out in his treehouse. He saw that one of his friends was standing at the base of the tree. When he 	came	 down, they decided to play cards.	expt	expt	23	expt	3	unnamed	unObj	pro	NA
False	True	went	1.0190534171275706e-18	came	1.0321668434406613e-18	drove	4.441426426092606e-19	walked	3.6838130697182694e-19	arrived	1.5186617494992382e-18	None	come	Daniel was hanging out in his treehouse. He saw that Julia was standing at the base of the tree. When he 	came	 down, they decided to play cards.	expt	expt	23	expt	3	named	nameObj	pro	NA
False	True	went	4.292654172994746e-21	came	4.501919360404881e-21	drove	1.992496506737572e-21	walked	1.6204108186829904e-21	arrived	6.6405562493690324e-21	None	come	A little boy was hanging out in his treehouse. He saw that Julia was standing at the base of the tree. When he 	came	 down, they decided to play cards.	expt	expt	23	expt	3	unnamed	nameObj	pro	NA
False	False	went	6.877356456864548e-19	came	4.98263418293364e-19	drove	2.3162016644652974e-19	walked	3.7048483186962843e-19	arrived	1.2190940405708301e-18	None	come	Daniel was hanging out in his treehouse. One of his friends was standing at the base of the tree. When she 	came	 up, they decided to play cards.	expt	expt	23	expt	3	named	unSubj	non	NA
False	False	went	4.063240049819164e-21	came	2.9053646185979917e-21	drove	1.4163941495992902e-21	walked	2.0986463368299666e-21	arrived	7.125491999092869e-21	None	come	A little boy was hanging out in his treehouse. One of his friends was standing at the base of the tree. When she 	came	 up, they decided to play cards.	expt	expt	23	expt	3	unnamed	unSubj	non	NA
False	False	went	1.514802693103551e-16	came	1.1139764373663892e-16	drove	5.522262956119222e-17	walked	7.894105845499233e-17	arrived	2.7319231225912515e-16	None	come	Daniel was hanging out in his treehouse. Julia was standing at the base of the tree. When she 	came	 up, they decided to play cards.	expt	expt	23	expt	3	named	nameSubj	non	NA
False	False	went	1.0734722082564562e-18	came	7.899306476122999e-19	drove	4.113565102247099e-19	walked	5.588386535843164e-19	arrived	1.953695042839068e-18	None	come	A little boy was hanging out in his treehouse. Julia was standing at the base of the tree. When she 	came	 up, they decided to play cards.	expt	expt	23	expt	3	unnamed	nameSubj	non	NA
False	False	went	3.5198921881517254e-21	came	2.7138230707774103e-21	drove	1.2594794055352751e-21	walked	1.634476218349741e-21	arrived	6.2131856105147695e-21	None	come	Daniel was hanging out in his treehouse. He saw that one of his friends was standing at the base of the tree. When she 	came	 up, they decided to play cards.	expt	expt	23	expt	3	named	unObj	non	NA
False	False	went	1.1591303669058308e-23	came	8.745397664186984e-24	drove	4.284564763834929e-24	walked	5.154108114669097e-24	arrived	1.9952199682997755e-23	None	come	A little boy was hanging out in his treehouse. He saw that one of his friends was standing at the base of the tree. When she 	came	 up, they decided to play cards.	expt	expt	23	expt	3	unnamed	unObj	non	NA
False	False	went	3.2389279570122856e-19	came	2.6083915596224015e-19	drove	1.3373903270877033e-19	walked	1.4955887095578712e-19	arrived	5.982383387174369e-19	None	come	Daniel was hanging out in his treehouse. He saw that Julia was standing at the base of the tree. When she 	came	 up, they decided to play cards.	expt	expt	23	expt	3	named	nameObj	non	NA
