True	True	went	1.51028691826e-22	came	1.56071484436e-22	drove	7.72892678537e-23	walked	4.19236473472e-23	arrived	1.49454186904e-22	None	come	Dr. Allen specialized in elderly patients. He worried that one of his patients had a weak heart. Whenever he 	came	 to see her, they discussed heart attack symptoms.	expt	expt	22	expt	3	named	unObj	pro	NA
True	True	went	1.05779597127e-25	came	1.08059325256e-25	drove	5.55083990945e-26	walked	2.96818317203e-26	arrived	1.03147343161e-25	None	come	One of the doctors at the clinic specialized in elderly patients. He worried that one of his patients had a weak heart. Whenever he 	came	 to see her, they discussed heart attack symptoms.	expt	expt	22	expt	3	unnamed	unObj	pro	NA
False	False	went	1.63469920192e-23	came	1.59694603482e-23	drove	8.26902634108e-24	walked	5.06486847357e-24	arrived	1.82353091587e-23	None	come	Dr. Allen specialized in elderly patients. He worried that Mrs. Bates had a weak heart. Whenever he 	came	 to see her, they discussed heart attack symptoms.	expt	expt	22	expt	3	named	nameObj	pro	NA
False	False	went	9.20173741277e-27	came	9.05061718876e-27	drove	4.65222862482e-27	walked	2.89709790418e-27	arrived	1.00657498015e-26	None	come	One of the doctors at the clinic specialized in elderly patients. He worried that Mrs. Bates had a weak heart. Whenever he 	came	 to see her, they discussed heart attack symptoms.	expt	expt	22	expt	3	unnamed	nameObj	pro	NA
False	False	went	7.72970692169e-20	came	5.0532635328e-20	drove	3.63269483007e-20	walked	2.42180574849e-20	arrived	8.30091683193e-20	None	come	Dr. Allen specialized in elderly patients. One of his patients had a weak heart. Whenever she 	came	 to see him, they discussed heart attack symptoms.	expt	expt	22	expt	3	named	unSubj	non	NA
False	False	went	6.14669791396e-23	came	4.32544229227e-23	drove	2.9381899893e-23	walked	1.97731894345e-23	arrived	6.71839118825e-23	None	come	One of the doctors at the clinic specialized in elderly patients. One of his patients had a weak heart. Whenever she 	came	 to see him, they discussed heart attack symptoms.	expt	expt	22	expt	3	unnamed	unSubj	non	NA
False	False	went	1.02554623956e-20	came	6.84439887683e-21	drove	4.73553031625e-21	walked	3.53704386987e-21	arrived	1.33692584771e-20	None	come	Dr. Allen specialized in elderly patients. Mrs. Bates had a weak heart. Whenever she 	came	 to see him, they discussed heart attack symptoms.	expt	expt	22	expt	3	named	nameSubj	non	NA
False	False	went	6.19519155965e-24	came	4.41394952851e-24	drove	2.82890341121e-24	walked	2.16428903594e-24	arrived	8.07903786765e-24	None	come	One of the doctors at the clinic specialized in elderly patients. Mrs. Bates had a weak heart. Whenever she 	came	 to see him, they discussed heart attack symptoms.	expt	expt	22	expt	3	unnamed	nameSubj	non	NA
False	False	went	7.93218231995e-23	came	5.87132695559e-23	drove	4.12335963174e-23	walked	2.44582521166e-23	arrived	8.95801455388e-23	None	come	Dr. Allen specialized in elderly patients. He worried that one of his patients had a weak heart. Whenever she 	came	 to see him, they discussed heart attack symptoms.	expt	expt	22	expt	3	named	unObj	non	NA
False	False	went	5.60522133529e-26	came	4.19158595283e-26	drove	2.9279069609e-26	walked	1.75194202681e-26	arrived	6.41175182576e-26	None	come	One of the doctors at the clinic specialized in elderly patients. He worried that one of his patients had a weak heart. Whenever she 	came	 to see him, they discussed heart attack symptoms.	expt	expt	22	expt	3	unnamed	unObj	non	NA
False	False	went	9.18831081444e-24	came	6.18009285574e-24	drove	4.60918048607e-24	walked	3.06750204527e-24	arrived	1.12215959404e-23	None	come	Dr. Allen specialized in elderly patients. He worried that Mrs. Bates had a weak heart. Whenever she 	came	 to see him, they discussed heart attack symptoms.	expt	expt	22	expt	3	named	nameObj	non	NA
False	False	went	5.10226147563e-27	came	3.52239649444e-27	drove	2.513819055e-27	walked	1.74628924715e-27	arrived	6.35030605537e-27	None	come	One of the doctors at the clinic specialized in elderly patients. He worried that Mrs. Bates had a weak heart. Whenever she 	came	 to see him, they discussed heart attack symptoms.	expt	expt	22	expt	3	unnamed	nameObj	non	NA
False	False	went	2.26030755609e-18	came	2.23545481966e-18	drove	8.82203364368e-19	walked	9.69578452974e-19	arrived	3.20384871321e-18	None	come	Daniel was hanging out in his treehouse. One of his friends was standing at the base of the tree. When he 	came	 down, they decided to play cards.	expt	expt	23	expt	3	named	unSubj	pro	NA
False	True	went	1.25998912967e-20	came	1.26009938304e-20	drove	5.05194956607e-21	walked	5.35087723794e-21	arrived	1.77849953594e-20	None	come	A little boy was hanging out in his treehouse. One of his friends was standing at the base of the tree. When he 	came	 down, they decided to play cards.	expt	expt	23	expt	3	unnamed	unSubj	pro	NA
False	False	went	4.38501875986e-16	came	4.29779615965e-16	drove	1.84111831006e-16	walked	1.77116798059e-16	arrived	6.36420041207e-16	None	come	Daniel was hanging out in his treehouse. Julia was standing at the base of the tree. When he 	came	 down, they decided to play cards.	expt	expt	23	expt	3	named	nameSubj	pro	NA
False	True	went	2.81830788083e-18	came	2.85460857888e-18	drove	1.2530053741e-18	walked	1.19187489347e-18	arrived	4.17135851235e-18	None	come	A little boy was hanging out in his treehouse. Julia was standing at the base of the tree. When he 	came	 down, they decided to play cards.	expt	expt	23	expt	3	unnamed	nameSubj	pro	NA
False	False	went	1.16751759356e-20	came	1.1458153459e-20	drove	4.52217830425e-21	walked	4.33363741262e-21	arrived	1.64778083765e-20	None	come	Daniel was hanging out in his treehouse. He saw that one of his friends was standing at the base of the tree. When he 	came	 down, they decided to play cards.	expt	expt	23	expt	3	named	unObj	pro	NA
False	False	went	3.72875138119e-23	came	3.70734982161e-23	drove	1.49003792814e-23	walked	1.37801446973e-23	arrived	5.1745251566e-23	None	come	A little boy was hanging out in his treehouse. He saw that one of his friends was standing at the base of the tree. When he 	came	 down, they decided to play cards.	expt	expt	23	expt	3	unnamed	unObj	pro	NA
False	True	went	1.01905341713e-18	came	1.03216684344e-18	drove	4.44142642609e-19	walked	3.68381306972e-19	arrived	1.5186617495e-18	None	come	Daniel was hanging out in his treehouse. He saw that Julia was standing at the base of the tree. When he 	came	 down, they decided to play cards.	expt	expt	23	expt	3	named	nameObj	pro	NA
False	True	went	4.29265417299e-21	came	4.5019193604e-21	drove	1.99249650674e-21	walked	1.62041081868e-21	arrived	6.64055624937e-21	None	come	A little boy was hanging out in his treehouse. He saw that Julia was standing at the base of the tree. When he 	came	 down, they decided to play cards.	expt	expt	23	expt	3	unnamed	nameObj	pro	NA
False	False	went	6.87735645686e-19	came	4.98263418293e-19	drove	2.31620166447e-19	walked	3.7048483187e-19	arrived	1.21909404057e-18	None	come	Daniel was hanging out in his treehouse. One of his friends was standing at the base of the tree. When she 	came	 up, they decided to play cards.	expt	expt	23	expt	3	named	unSubj	non	NA
False	False	went	4.06324004982e-21	came	2.9053646186e-21	drove	1.4163941496e-21	walked	2.09864633683e-21	arrived	7.12549199909e-21	None	come	A little boy was hanging out in his treehouse. One of his friends was standing at the base of the tree. When she 	came	 up, they decided to play cards.	expt	expt	23	expt	3	unnamed	unSubj	non	NA
False	False	went	1.5148026931e-16	came	1.11397643737e-16	drove	5.52226295612e-17	walked	7.8941058455e-17	arrived	2.73192312259e-16	None	come	Daniel was hanging out in his treehouse. Julia was standing at the base of the tree. When she 	came	 up, they decided to play cards.	expt	expt	23	expt	3	named	nameSubj	non	NA
False	False	went	1.07347220826e-18	came	7.89930647612e-19	drove	4.11356510225e-19	walked	5.58838653584e-19	arrived	1.95369504284e-18	None	come	A little boy was hanging out in his treehouse. Julia was standing at the base of the tree. When she 	came	 up, they decided to play cards.	expt	expt	23	expt	3	unnamed	nameSubj	non	NA
False	False	went	3.51989218815e-21	came	2.71382307078e-21	drove	1.25947940554e-21	walked	1.63447621835e-21	arrived	6.21318561051e-21	None	come	Daniel was hanging out in his treehouse. He saw that one of his friends was standing at the base of the tree. When she 	came	 up, they decided to play cards.	expt	expt	23	expt	3	named	unObj	non	NA
False	False	went	1.15913036691e-23	came	8.74539766419e-24	drove	4.28456476383e-24	walked	5.15410811467e-24	arrived	1.9952199683e-23	None	come	A little boy was hanging out in his treehouse. He saw that one of his friends was standing at the base of the tree. When she 	came	 up, they decided to play cards.	expt	expt	23	expt	3	unnamed	unObj	non	NA
False	False	went	3.23892795701e-19	came	2.60839155962e-19	drove	1.33739032709e-19	walked	1.49558870956e-19	arrived	5.98238338717e-19	None	come	Daniel was hanging out in his treehouse. He saw that Julia was standing at the base of the tree. When she 	came	 up, they decided to play cards.	expt	expt	23	expt	3	named	nameObj	non	NA
False	False	went	1.48485534966e-21	came	1.18166985972e-21	drove	6.35740550126e-22	walked	6.73916391877e-22	arrived	2.7508012786e-21	None	come	A little boy was hanging out in his treehouse. He saw that Julia was standing at the base of the tree. When she 	came	 up, they decided to play cards.	expt	expt	23	expt	3	unnamed	nameObj	non	NA
False	False	went	1.60266783057e-18	came	1.31388359334e-18	drove	5.66948368353e-19	walked	6.48792858356e-19	arrived	2.35039655045e-18	None	come	Drew was struggling with his computer science homework. Another student offered to help him. When he 	came	 to her dorm, they made a plan for how to tackle the assignment.	expt	expt	24	expt	3	named	unSubj	pro	NA
False	False	went	2.80685406732e-19	came	2.35810827494e-19	drove	9.99965776073e-20	walked	1.12647822226e-19	arrived	4.21703972189e-19	None	come	A student was struggling with his computer science homework. Another student offered to help him. When he 	came	 to her dorm, they made a plan for how to tackle the assignment.	expt	expt	24	expt	3	unnamed	unSubj	pro	NA
False	False	went	3.93625281864e-16	came	3.21034670823e-16	drove	1.32243842366e-16	walked	1.49079794133e-16	arrived	6.0052700934e-16	None	come	Drew was struggling with his computer science homework. Sandra offered to help him. When he 	came	 to her dorm, they made a plan for how to tackle the assignment.	expt	expt	24	expt	3	named	nameSubj	pro	NA
False	False	went	8.55819515718e-17	came	7.0353647878e-17	drove	2.90783596704e-17	walked	3.21532387872e-17	arrived	1.32430841258e-16	None	come	A student was struggling with his computer science homework. Sandra offered to help him. When he 	came	 to her dorm, they made a plan for how to tackle the assignment.	expt	expt	24	expt	3	unnamed	nameSubj	pro	NA
False	False	went	1.01537990254e-19	came	8.4599581211e-20	drove	3.75365137889e-20	walked	4.28056830954e-20	arrived	1.64409523796e-19	None	come	Drew was struggling with his computer science homework. He asked another student to help him. When he 	came	 to her dorm, they made a plan for how to tackle the assignment.	expt	expt	24	expt	3	named	unObj	pro	NA
False	False	went	2.18480643688e-20	came	1.8210658009e-20	drove	8.10237162129e-21	walked	9.16478292206e-21	arrived	3.586348286e-20	None	come	A student was struggling with his computer science homework. He asked another student to help him. When he 	came	 to her dorm, they made a plan for how to tackle the assignment.	expt	expt	24	expt	3	unnamed	unObj	pro	NA
False	False	went	5.93444430845e-17	came	4.72585325021e-17	drove	2.20009762064e-17	walked	2.38835533521e-17	arrived	1.05057839933e-16	None	come	Drew was struggling with his computer science homework. He asked Sandra to help him. When he 	came	 to her dorm, they made a plan for how to tackle the assignment.	expt	expt	24	expt	3	named	nameObj	pro	NA
False	False	went	1.17077909211e-17	came	9.42542351302e-18	drove	4.3734562163e-18	walked	4.68069173529e-18	arrived	2.12023907171e-17	None	come	A student was struggling with his computer science homework. He asked Sandra to help him. When he 	came	 to her dorm, they made a plan for how to tackle the assignment.	expt	expt	24	expt	3	unnamed	nameObj	pro	NA
False	False	went	6.03245427243e-19	came	4.24705630351e-19	drove	1.93211792128e-19	walked	3.24631343621e-19	arrived	1.16813284465e-18	None	come	Drew was struggling with his computer science homework. Another student offered to help him. When she 	came	 to his dorm, they made a plan for how to tackle the assignment.	expt	expt	24	expt	3	named	unSubj	non	NA
False	False	went	1.1342964737e-19	came	8.13022776613e-20	drove	3.62961524948e-20	walked	5.98960370425e-20	arrived	2.2048699679e-19	None	come	A student was struggling with his computer science homework. Another student offered to help him. When she 	came	 to his dorm, they made a plan for how to tackle the assignment.	expt	expt	24	expt	3	unnamed	unSubj	non	NA
False	False	went	1.44346925491e-16	came	9.95315318815e-17	drove	4.35045769757e-17	walked	7.17965906392e-17	arrived	2.81465001821e-16	None	come	Drew was struggling with his computer science homework. Sandra offered to help him. When she 	came	 to his dorm, they made a plan for how to tackle the assignment.	expt	expt	24	expt	3	named	nameSubj	non	NA
False	False	went	3.3491033815e-17	came	2.31348269817e-17	drove	1.01448954423e-17	walked	1.63999297911e-17	arrived	6.5116350302e-17	None	come	A student was struggling with his computer science homework. Sandra offered to help him. When she 	came	 to his dorm, they made a plan for how to tackle the assignment.	expt	expt	24	expt	3	unnamed	nameSubj	non	NA
